233.886719, 250.976562, 1018.554688
-,-,-
-282.958984, 112.304688, 975.585938
-283.935547, 321.777344, 993.652344
-248.291016, 327.148438, 1034.667969
-462.646484, 69.335938, 1016.601562
-427.490234, -60.791016, 809.570312
-382.568359, -341.552734, 1139.648438
-379.638672, -603.271484, 791.015625
-117.431641, -531.982422, 1108.398438
91.796875, -613.525391, 894.042969
327.636719, -447.021484, 903.808594
599.609375, -76.416016, 1141.601562
574.218750, -19.287109, 765.625000
567.871094, 294.433594, 1158.691406
298.828125, 325.195312, 975.585938
-,-,-
-582.275391, -221.435547, 761.718750
-629.638672, -343.017578, 1088.378906
-343.994141, -296.142578, 823.242188
-209.716797, -417.236328, 943.359375
77.636719, -533.447266, 789.062500
132.324219, -639.404297, 704.589844
355.468750, -558.349609, 693.359375
682.128906, -26.123047, 1329.589844
688.964844, 413.574219, 1403.320312
634.277344, 550.781250, 1236.328125
327.148438, 575.683594, 981.445312
-,-,-
-581.787109, -163.818359, 1083.007812
-676.025391, -73.486328, 1129.882812
-498.291016, -15.869141, 1021.484375
-431.396484, -244.873047, 625.976562
-373.291016, -397.705078, 804.199219
-162.353516, -532.958984, 756.835938
61.035156, -511.474609, 932.128906
300.781250, -452.880859, 1040.039062
577.636719, -235.595703, 893.554688
583.007812, -148.193359, 1126.464844
573.242188, 84.960938, 881.835938
502.929688, 398.925781, 1221.191406
254.882812, 501.464844, 1143.554688
-142.333984, 586.914062, 858.886719
-,-,-
-255.126953, 381.835938, 1122.070312
-409.912109, 583.984375, 977.539062
-670.166016, 342.773438, 1043.945312
-815.185547, 95.703125, 953.125000
-598.388672, -61.767578, 796.875000
-626.708984, -565.185547, 848.632812
-402.099609, -907.958984, 730.468750
-138.916016, -880.126953, 796.875000
325.195312, -714.111328, 953.125000
788.574219, -391.357422, 757.812500
767.089844, -202.392578, 990.722656
960.449219, 347.656250, 1137.207031
672.363281, 939.453125, 1755.859375
506.835938, 1193.847656, 1502.929688
44.433594, 1015.625000, 1410.156250
-872.802734, 154.785156, 1343.750000
